timestamp,pid,value,device_serial,device_number,entry_time
1553844542312.5000000000,32,16.8500000000,A01BBE,5,1553843689000
1553844542328.1201171875,32,-29.7400000000,A01A3A,5,1553843647000
1553844542328.1201171875,32,22.3300000000,A01BBE,5,1553843689000
1553844542343.7500000000,32,-31.5700000000,A01A3A,5,1553843647000
1553844542343.7500000000,32,29.0000000000,A01BBE,5,1553843689000
1553844542359.3798828125,32,-30.1600000000,A01A3A,5,1553843647000
1553844542359.3798828125,32,35.7800000000,A01BBE,5,1553843689000
1553844542375.0000000000,32,-26.1400000000,A01A3A,5,1553843647000
1553844542375.0000000000,32,41.5500000000,A01BBE,5,1553843689000
1553844542390.6201171875,32,-20.9200000000,A01A3A,5,1553843647000
1553844542390.6201171875,32,45.5900000000,A01BBE,5,1553843689000
1553844542406.2500000000,32,-16.0900000000,A01A3A,5,1553843647000
1553844542406.2500000000,32,47.6900000000,A01BBE,5,1553843689000
1553844542421.8798828125,32,-12.7600000000,A01A3A,5,1553843647000
1553844542421.8798828125,32,47.9300000000,A01BBE,5,1553843689000
1553844542437.5000000000,32,-11.1400000000,A01A3A,5,1553843647000
1553844542437.5000000000,32,46.2600000000,A01BBE,5,1553843689000
1553844542453.1201171875,32,-10.5100000000,A01A3A,5,1553843647000
1553844542453.1201171875,32,42.4100000000,A01BBE,5,1553843689000
1553844542468.7500000000,32,-9.8100000000,A01A3A,5,1553843647000
1553844542468.7500000000,32,36.0300000000,A01BBE,5,1553843689000
1553844542484.3798828125,32,-8.2500000000,A01A3A,5,1553843647000
1553844542484.3798828125,32,27.1100000000,A01BBE,5,1553843689000
1553844542500.0000000000,32,-5.7900000000,A01A3A,5,1553843647000
1553844542500.0000000000,32,16.1100000000,A01BBE,5,1553843689000
1553844542515.6201171875,32,-3.2100000000,A01A3A,5,1553843647000
1553844542515.6201171875,32,3.9600000000,A01BBE,5,1553843689000
1553844542531.2500000000,32,-1.7700000000,A01A3A,5,1553843647000
1553844542531.2500000000,32,-8.1700000000,A01BBE,5,1553843689000
1553844542546.8798828125,32,-2.5200000000,A01A3A,5,1553843647000
1553844542546.8798828125,32,-19.2300000000,A01BBE,5,1553843689000
1553844542562.5000000000,32,-5.7700000000,A01A3A,5,1553843647000
1553844542562.5000000000,32,-28.4800000000,A01BBE,5,1553843689000
1553844542578.1201171875,32,-10.8500000000,A01A3A,5,1553843647000
1553844542578.1201171875,32,-35.4700000000,A01BBE,5,1553843689000
1553844542593.7500000000,32,-16.2500000000,A01A3A,5,1553843647000
1553844542593.7500000000,32,-40.1100000000,A01BBE,5,1553843689000
1553844542609.3798828125,32,-20.2300000000,A01A3A,5,1553843647000
1553844542609.3798828125,32,-42.5700000000,A01BBE,5,1553843689000
1553844542625.0000000000,32,-21.3900000000,A01A3A,5,1553843647000
1553844542625.0000000000,32,-43.3200000000,A01BBE,5,1553843689000
1553844542640.6201171875,32,-19.2500000000,A01A3A,5,1553843647000
1553844542640.6201171875,32,-43.0800000000,A01BBE,5,1553843689000
1553844542656.2500000000,32,-14.2300000000,A01A3A,5,1553843647000
1553844542656.2500000000,32,-42.6800000000,A01BBE,5,1553843689000
1553844542671.8798828125,32,-7.4700000000,A01A3A,5,1553843647000
1553844542671.8798828125,32,-42.8000000000,A01BBE,5,1553843689000
1553844542687.5000000000,32,-0.2000000000,A01A3A,5,1553843647000
1553844542687.5000000000,32,-43.8000000000,A01BBE,5,1553843689000
1553844542703.1201171875,32,6.6600000000,A01A3A,5,1553843647000
1553844542703.1201171875,32,-45.6700000000,A01BBE,5,1553843689000
1553844542718.7500000000,32,12.7400000000,A01A3A,5,1553843647000
1553844542718.7500000000,32,-48.0400000000,A01BBE,5,1553843689000
1553844542734.3798828125,32,18.0200000000,A01A3A,5,1553843647000
1553844542734.3798828125,32,-50.4100000000,A01BBE,5,1553843689000
1553844542750.0000000000,32,22.5200000000,A01A3A,5,1553843647000
1553844542750.0000000000,32,-52.2700000000,A01BBE,5,1553843689000
1553844542765.6201171875,32,26.0300000000,A01A3A,5,1553843647000
1553844542765.6201171875,32,-53.1400000000,A01BBE,5,1553843689000
1553844542781.2500000000,32,28.1200000000,A01A3A,5,1553843647000
1553844542781.2500000000,32,-52.6700000000,A01BBE,5,1553843689000
1553844542796.8798828125,32,28.4100000000,A01A3A,5,1553843647000
1553844542796.8798828125,32,-50.6500000000,A01BBE,5,1553843689000
1553844542812.5000000000,32,26.9300000000,A01A3A,5,1553843647000
1553844542812.5000000000,32,-47.0500000000,A01BBE,5,1553843689000
1553844542828.1201171875,32,24.2700000000,A01A3A,5,1553843647000
1553844542828.1201171875,32,-42.1000000000,A01BBE,5,1553843689000
1553844542843.7500000000,32,21.4600000000,A01A3A,5,1553843647000
1553844542843.7500000000,32,-36.1700000000,A01BBE,5,1553843689000
1553844542859.3798828125,32,19.5900000000,A01A3A,5,1553843647000
1553844542859.3798828125,32,-29.7900000000,A01BBE,5,1553843689000
1553844542875.0000000000,32,19.3800000000,A01A3A,5,1553843647000
1553844542875.0000000000,32,-23.5500000000,A01BBE,5,1553843689000
1553844542890.6201171875,32,20.9100000000,A01A3A,5,1553843647000
1553844542890.6201171875,32,-18.0100000000,A01BBE,5,1553843689000
1553844542906.2500000000,32,23.7000000000,A01A3A,5,1553843647000
1553844542906.2500000000,32,-13.5400000000,A01BBE,5,1553843689000
1553844542921.8798828125,32,26.9200000000,A01A3A,5,1553843647000
1553844542921.8798828125,32,-10.2000000000,A01BBE,5,1553843689000
1553844542937.5000000000,32,29.7400000000,A01A3A,5,1553843647000
1553844542937.5000000000,32,-7.7700000000,A01BBE,5,1553843689000
1553844542953.1201171875,32,31.6600000000,A01A3A,5,1553843647000
1553844542953.1201171875,32,-5.8400000000,A01BBE,5,1553843689000
1553844542968.7500000000,32,32.5700000000,A01A3A,5,1553843647000
1553844542968.7500000000,32,-4.0500000000,A01BBE,5,1553843689000
1553844542984.3798828125,32,32.7100000000,A01A3A,5,1553843647000
1553844542984.3798828125,32,-2.2700000000,A01BBE,5,1553843689000
1553844543000.0000000000,32,32.4700000000,A01A3A,5,1553843647000
1553844543000.0000000000,32,-0.6500000000,A01BBE,5,1553843689000
1553844543015.6201171875,32,32.1600000000,A01A3A,5,1553843647000
1553844543015.6201171875,32,0.4800000000,A01BBE,5,1553843689000
1553844543031.2500000000,32,31.8200000000,A01A3A,5,1553843647000
1553844543031.2500000000,32,1.0000000000,A01BBE,5,1553843689000
1553844543046.8798828125,32,31.2200000000,A01A3A,5,1553843647000
1553844543046.8798828125,32,1.0800000000,A01BBE,5,1553843689000
1553844543062.5000000000,32,29.9400000000,A01A3A,5,1553843647000
1553844543062.5000000000,32,1.1400000000,A01BBE,5,1553843689000
1553844543078.1201171875,32,27.6400000000,A01A3A,5,1553843647000
1553844543078.1201171875,32,1.5800000000,A01BBE,5,1553843689000
1553844543093.7500000000,32,24.1700000000,A01A3A,5,1553843647000
1553844543093.7500000000,32,2.4300000000,A01BBE,5,1553843689000
1553844543109.3798828125,32,19.6800000000,A01A3A,5,1553843647000
1553844543109.3798828125,32,3.2200000000,A01BBE,5,1553843689000
1553844543125.0000000000,32,14.5300000000,A01A3A,5,1553843647000
1553844543125.0000000000,32,3.3200000000,A01BBE,5,1553843689000
1553844543140.6201171875,32,9.1200000000,A01A3A,5,1553843647000
1553844543140.6201171875,32,2.2700000000,A01BBE,5,1553843689000
1553844543156.2500000000,32,3.7000000000,A01A3A,5,1553843647000
1553844543156.2500000000,32,0.1900000000,A01BBE,5,1553843689000
1553844543171.8798828125,32,-1.6500000000,A01A3A,5,1553843647000
1553844543171.8798828125,32,-2.2600000000,A01BBE,5,1553843689000
1553844543187.5000000000,32,-6.9100000000,A01A3A,5,1553843647000
1553844543187.5000000000,32,-4.2400000000,A01BBE,5,1553843689000
1553844543203.1201171875,32,-11.9900000000,A01A3A,5,1553843647000
1553844543203.1201171875,32,-5.2300000000,A01BBE,5,1553843689000
1553844543218.7500000000,32,-16.6500000000,A01A3A,5,1553843647000
1553844543218.7500000000,32,-5.3500000000,A01BBE,5,1553843689000
1553844543234.3798828125,32,-20.5900000000,A01A3A,5,1553843647000
1553844543234.3798828125,32,-5.2700000000,A01BBE,5,1553843689000
1553844543250.0000000000,32,-23.6000000000,A01A3A,5,1553843647000
1553844543250.0000000000,32,-5.7400000000,A01BBE,5,1553843689000
1553844543265.6201171875,32,-25.6200000000,A01A3A,5,1553843647000
1553844543265.6201171875,32,-7.0900000000,A01BBE,5,1553843689000
1553844543281.2500000000,32,-26.7700000000,A01A3A,5,1553843647000
1553844543281.2500000000,32,-8.9200000000,A01BBE,5,1553843689000
1553844543296.8798828125,32,-27.2200000000,A01A3A,5,1553843647000
1553844543296.8798828125,32,-10.3200000000,A01BBE,5,1553843689000
1553844543312.5000000000,32,-27.0900000000,A01A3A,5,1553843647000
1553844543312.5000000000,32,-10.3300000000,A01BBE,5,1553843689000
1553844543328.1201171875,32,-26.3900000000,A01A3A,5,1553843647000
1553844543328.1201171875,32,-8.4600000000,A01BBE,5,1553843689000
1553844543343.7500000000,32,-25.1200000000,A01A3A,5,1553843647000
1553844543343.7500000000,32,-4.9000000000,A01BBE,5,1553843689000
1553844543359.3798828125,32,-23.3100000000,A01A3A,5,1553843647000
1553844543359.3798828125,32,-0.4300000000,A01BBE,5,1553843689000
1553844543375.0000000000,32,-21.0700000000,A01A3A,5,1553843647000
1553844543375.0000000000,32,4.1200000000,A01BBE,5,1553843689000
1553844543390.6201171875,32,-18.6000000000,A01A3A,5,1553843647000
1553844543390.6201171875,32,8.1700000000,A01BBE,5,1553843689000
1553844543406.2500000000,32,-16.1300000000,A01A3A,5,1553843647000
1553844543406.2500000000,32,11.5800000000,A01BBE,5,1553843689000
1553844543421.8798828125,32,-13.8000000000,A01A3A,5,1553843647000
1553844543421.8798828125,32,14.4500000000,A01BBE,5,1553843689000
1553844543437.5000000000,32,-11.6900000000,A01A3A,5,1553843647000
1553844543437.5000000000,32,16.8400000000,A01BBE,5,1553843689000
1553844543453.1201171875,32,-9.7900000000,A01A3A,5,1553843647000
1553844543453.1201171875,32,18.6400000000,A01BBE,5,1553843689000
1553844543468.7500000000,32,-8.0600000000,A01A3A,5,1553843647000
1553844543468.7500000000,32,19.6200000000,A01BBE,5,1553843689000
1553844543484.3798828125,32,-6.4600000000,A01A3A,5,1553843647000
1553844543484.3798828125,32,19.6300000000,A01BBE,5,1553843689000
1553844543500.0000000000,32,-4.9800000000,A01A3A,5,1553843647000
1553844543500.0000000000,32,18.8300000000,A01BBE,5,1553843689000
1553844543515.6201171875,32,-3.5900000000,A01A3A,5,1553843647000
1553844543515.6201171875,32,17.6900000000,A01BBE,5,1553843689000
1553844543531.2500000000,32,-2.3600000000,A01A3A,5,1553843647000
1553844543531.2500000000,32,16.7300000000,A01BBE,5,1553843689000
1553844543546.8798828125,32,-1.3300000000,A01A3A,5,1553843647000
1553844543546.8798828125,32,16.3300000000,A01BBE,5,1553843689000
1553844543562.5000000000,32,-0.5700000000,A01A3A,5,1553843647000
1553844543562.5000000000,32,16.5300000000,A01BBE,5,1553843689000
1553844543578.1201171875,32,-0.0800000000,A01A3A,5,1553843647000
1553844543578.1201171875,32,17.0400000000,A01BBE,5,1553843689000
1553844543593.7500000000,32,0.1900000000,A01A3A,5,1553843647000
1553844543593.7500000000,32,17.4500000000,A01BBE,5,1553843689000
1553844543609.3798828125,32,0.3300000000,A01A3A,5,1553843647000
1553844543609.3798828125,32,17.3300000000,A01BBE,5,1553843689000
1553844543625.0000000000,32,0.4100000000,A01A3A,5,1553843647000
1553844543625.0000000000,32,16.4300000000,A01BBE,5,1553843689000
1553844543640.6201171875,32,0.4200000000,A01A3A,5,1553843647000
1553844543640.6201171875,32,14.7000000000,A01BBE,5,1553843689000
1553844543656.2500000000,32,0.2800000000,A01A3A,5,1553843647000
1553844543656.2500000000,32,12.3300000000,A01BBE,5,1553843689000
1553844543671.8798828125,32,-0.1500000000,A01A3A,5,1553843647000
1553844543671.8798828125,32,9.6500000000,A01BBE,5,1553843689000
1553844543687.5000000000,32,-0.9500000000,A01A3A,5,1553843647000
1553844543687.5000000000,32,7.0800000000,A01BBE,5,1553843689000
1553844543703.1201171875,32,-2.0500000000,A01A3A,5,1553843647000
1553844543703.1201171875,32,4.9200000000,A01BBE,5,1553843689000
1553844543718.7500000000,32,-3.2300000000,A01A3A,5,1553843647000
1553844543718.7500000000,32,3.2900000000,A01BBE,5,1553843689000
1553844543734.3798828125,32,-4.1000000000,A01A3A,5,1553843647000
1553844543734.3798828125,32,1.9800000000,A01BBE,5,1553843689000
1553844543750.0000000000,32,-4.2700000000,A01A3A,5,1553843647000
1553844543750.0000000000,32,0.6200000000,A01BBE,5,1553843689000
1553844543765.6201171875,32,-3.4500000000,A01A3A,5,1553843647000
1553844543765.6201171875,32,-1.1100000000,A01BBE,5,1553843689000
1553844543781.2500000000,32,-1.6200000000,A01A3A,5,1553843647000
1553844543781.2500000000,32,-3.2700000000,A01BBE,5,1553843689000
1553844543796.8798828125,32,1.0800000000,A01A3A,5,1553843647000
1553844543796.8798828125,32,-5.6000000000,A01BBE,5,1553843689000
1553844543812.5000000000,32,4.3100000000,A01A3A,5,1553843647000
1553844543812.5000000000,32,-7.6600000000,A01BBE,5,1553843689000
1553844543828.1201171875,32,7.7500000000,A01A3A,5,1553843647000
1553844543828.1201171875,32,-9.0300000000,A01BBE,5,1553843689000
1553844543843.7500000000,32,11.0900000000,A01A3A,5,1553843647000
1553844543843.7500000000,32,-9.4500000000,A01BBE,5,1553843689000
1553844543859.3798828125,32,14.0700000000,A01A3A,5,1553843647000
1553844543859.3798828125,32,-8.8700000000,A01BBE,5,1553843689000
1553844543875.0000000000,32,16.4900000000,A01A3A,5,1553843647000
1553844543875.0000000000,32,-7.2800000000,A01BBE,5,1553843689000
1553844543890.6201171875,32,18.1900000000,A01A3A,5,1553843647000
1553844543890.6201171875,32,-4.7400000000,A01BBE,5,1553843689000
1553844543906.2500000000,32,19.0700000000,A01A3A,5,1553843647000
1553844543906.2500000000,32,-1.3300000000,A01BBE,5,1553843689000
1553844543921.8798828125,32,19.1600000000,A01A3A,5,1553843647000
1553844543921.8798828125,32,2.7100000000,A01BBE,5,1553843689000
1553844543937.5000000000,32,18.6400000000,A01A3A,5,1553843647000
1553844543937.5000000000,32,6.9200000000,A01BBE,5,1553843689000
1553844543953.1201171875,32,17.8300000000,A01A3A,5,1553843647000
1553844543953.1201171875,32,10.7400000000,A01BBE,5,1553843689000
1553844543968.7500000000,32,17.0400000000,A01A3A,5,1553843647000
1553844543968.7500000000,32,13.7400000000,A01BBE,5,1553843689000
1553844543984.3798828125,32,16.4900000000,A01A3A,5,1553843647000
1553844543984.3798828125,32,15.7700000000,A01BBE,5,1553843689000
1553844544000.0000000000,32,16.1900000000,A01A3A,5,1553843647000
1553844544000.0000000000,32,17.0700000000,A01BBE,5,1553843689000
1553844544015.6201171875,32,16.0000000000,A01A3A,5,1553843647000
1553844544015.6201171875,32,18.1100000000,A01BBE,5,1553843689000
1553844544031.2500000000,32,15.7400000000,A01A3A,5,1553843647000
1553844544031.2500000000,32,19.2200000000,A01BBE,5,1553843689000
1553844544046.8798828125,32,15.2400000000,A01A3A,5,1553843647000
1553844544046.8798828125,32,20.4000000000,A01BBE,5,1553843689000
1553844544062.5000000000,32,14.4700000000,A01A3A,5,1553843647000
1553844544062.5000000000,32,21.3800000000,A01BBE,5,1553843689000
1553844544078.1201171875,32,13.5100000000,A01A3A,5,1553843647000
1553844544078.1201171875,32,21.8200000000,A01BBE,5,1553843689000
1553844544093.7500000000,32,12.4600000000,A01A3A,5,1553843647000
1553844544093.7500000000,32,21.6600000000,A01BBE,5,1553843689000
1553844544109.3798828125,32,11.4400000000,A01A3A,5,1553843647000
1553844544109.3798828125,32,21.1800000000,A01BBE,5,1553843689000
1553844544125.0000000000,32,10.5000000000,A01A3A,5,1553843647000
1553844544125.0000000000,32,20.8400000000,A01BBE,5,1553843689000
1553844544140.6201171875,32,9.5100000000,A01A3A,5,1553843647000
1553844544140.6201171875,32,20.9500000000,A01BBE,5,1553843689000
1553844544156.2500000000,32,8.2300000000,A01A3A,5,1553843647000
1553844544156.2500000000,32,21.4600000000,A01BBE,5,1553843689000
1553844544171.8798828125,32,6.3400000000,A01A3A,5,1553843647000
1553844544171.8798828125,32,21.9000000000,A01BBE,5,1553843689000
1553844544187.5000000000,32,3.5300000000,A01A3A,5,1553843647000
1553844544187.5000000000,32,21.6100000000,A01BBE,5,1553843689000
1553844544203.1201171875,32,-0.3500000000,A01A3A,5,1553843647000
1553844544203.1201171875,32,20.1800000000,A01BBE,5,1553843689000
1553844544218.7500000000,32,-5.2100000000,A01A3A,5,1553843647000
1553844544218.7500000000,32,17.6500000000,A01BBE,5,1553843689000
1553844544234.3798828125,32,-10.7000000000,A01A3A,5,1553843647000
1553844544234.3798828125,32,14.4900000000,A01BBE,5,1553843689000
1553844544250.0000000000,32,-16.1900000000,A01A3A,5,1553843647000
1553844544250.0000000000,32,11.3300000000,A01BBE,5,1553843689000
1553844544265.6201171875,32,-21.0200000000,A01A3A,5,1553843647000
1553844544265.6201171875,32,8.4600000000,A01BBE,5,1553843689000
1553844544281.2500000000,32,-24.6200000000,A01A3A,5,1553843647000
1553844544281.2500000000,32,5.6500000000,A01BBE,5,1553843689000
1553844544296.8798828125,32,-26.6500000000,A01A3A,5,1553843647000
1553844544296.8798828125,32,2.2300000000,A01BBE,5,1553843689000
1553844544312.5000000000,32,-27.1400000000,A01A3A,5,1553843647000
1553844544312.5000000000,32,-2.6000000000,A01BBE,5,1553843689000
1553844544328.1201171875,32,-26.3500000000,A01A3A,5,1553843647000
1553844544328.1201171875,32,-9.1800000000,A01BBE,5,1553843689000
1553844544343.7500000000,32,-24.6900000000,A01A3A,5,1553843647000
1553844544343.7500000000,32,-17.1500000000,A01BBE,5,1553843689000
1553844544359.3798828125,32,-22.5100000000,A01A3A,5,1553843647000
1553844544359.3798828125,32,-25.4800000000,A01BBE,5,1553843689000
1553844544375.0000000000,32,-20.0800000000,A01A3A,5,1553843647000
1553844544375.0000000000,32,-32.8500000000,A01BBE,5,1553843689000
1553844544390.6201171875,32,-17.5100000000,A01A3A,5,1553843647000
1553844544390.6201171875,32,-38.0800000000,A01BBE,5,1553843689000
1553844544406.2500000000,32,-14.8900000000,A01A3A,5,1553843647000
1553844544406.2500000000,32,-40.5500000000,A01BBE,5,1553843689000
1553844544421.8798828125,32,-12.3400000000,A01A3A,5,1553843647000
1553844544421.8798828125,32,-40.2400000000,A01BBE,5,1553843689000
1553844544437.5000000000,32,-10.1200000000,A01A3A,5,1553843647000
1553844544437.5000000000,32,-37.6500000000,A01BBE,5,1553843689000
1553844544453.1201171875,32,-8.5100000000,A01A3A,5,1553843647000
1553844544453.1201171875,32,-33.5100000000,A01BBE,5,1553843689000
1553844544468.7500000000,32,-7.6900000000,A01A3A,5,1553843647000
1553844544468.7500000000,32,-28.6100000000,A01BBE,5,1553843689000
1553844544484.3798828125,32,-7.5900000000,A01A3A,5,1553843647000
1553844544484.3798828125,32,-23.6100000000,A01BBE,5,1553843689000
1553844544500.0000000000,32,-7.8100000000,A01A3A,5,1553843647000
1553844544500.0000000000,32,-19.0300000000,A01BBE,5,1553843689000
1553844544515.6201171875,32,-7.7300000000,A01A3A,5,1553843647000
1553844544515.6201171875,32,-15.1100000000,A01BBE,5,1553843689000
1553844544531.2500000000,32,-6.7700000000,A01A3A,5,1553843647000
1553844544531.2500000000,32,-11.7900000000,A01BBE,5,1553843689000
1553844544546.8798828125,32,-4.5700000000,A01A3A,5,1553843647000
1553844544546.8798828125,32,-8.8100000000,A01BBE,5,1553843689000
1553844544562.5000000000,32,-1.1900000000,A01A3A,5,1553843647000
1553844544562.5000000000,32,-5.9200000000,A01BBE,5,1553843689000
1553844544578.1201171875,32,3.0300000000,A01A3A,5,1553843647000
1553844544578.1201171875,32,-3.0400000000,A01BBE,5,1553843689000
1553844544593.7500000000,32,7.5300000000,A01A3A,5,1553843647000
1553844544593.7500000000,32,-0.4400000000,A01BBE,5,1553843689000
1553844544609.3798828125,32,11.7500000000,A01A3A,5,1553843647000
1553844544609.3798828125,32,1.4900000000,A01BBE,5,1553843689000
1553844544625.0000000000,32,15.2800000000,A01A3A,5,1553843647000
1553844544625.0000000000,32,2.4100000000,A01BBE,5,1553843689000
1553844544640.6201171875,32,17.8100000000,A01A3A,5,1553843647000
1553844544640.6201171875,32,2.2400000000,A01BBE,5,1553843689000
1553844544656.2500000000,32,19.1400000000,A01A3A,5,1553843647000
1553844544656.2500000000,32,1.3200000000,A01BBE,5,1553843689000
1553844544671.8798828125,32,19.1600000000,A01A3A,5,1553843647000
1553844544671.8798828125,32,0.2700000000,A01BBE,5,1553843689000
1553844544687.5000000000,32,17.8800000000,A01A3A,5,1553843647000
1553844544687.5000000000,32,-0.2700000000,A01BBE,5,1553843689000
1553844544703.1201171875,32,15.5000000000,A01A3A,5,1553843647000
1553844544703.1201171875,32,0.1700000000,A01BBE,5,1553843689000
1553844544718.7500000000,32,12.4000000000,A01A3A,5,1553843647000
1553844544718.7500000000,32,1.6600000000,A01BBE,5,1553843689000
1553844544734.3798828125,32,9.0500000000,A01A3A,5,1553843647000
1553844544734.3798828125,32,3.8800000000,A01BBE,5,1553843689000
1553844544750.0000000000,32,5.8400000000,A01A3A,5,1553843647000
1553844544750.0000000000,32,6.2100000000,A01BBE,5,1553843689000
1553844544765.6201171875,32,2.9100000000,A01A3A,5,1553843647000
1553844544765.6201171875,32,7.9000000000,A01BBE,5,1553843689000
1553844544781.2500000000,32,0.1200000000,A01A3A,5,1553843647000
1553844544781.2500000000,32,8.2900000000,A01BBE,5,1553843689000
1553844544796.8798828125,32,-2.8700000000,A01A3A,5,1553843647000
1553844544796.8798828125,32,6.9800000000,A01BBE,5,1553843689000
1553844544812.5000000000,32,-6.3400000000,A01A3A,5,1553843647000
1553844544812.5000000000,32,3.9400000000,A01BBE,5,1553843689000
1553844544828.1201171875,32,-10.2800000000,A01A3A,5,1553843647000
1553844544828.1201171875,32,-0.4700000000,A01BBE,5,1553843689000
1553844544843.7500000000,32,-14.2900000000,A01A3A,5,1553843647000
1553844544843.7500000000,32,-5.6000000000,A01BBE,5,1553843689000
1553844544859.3798828125,32,-17.6500000000,A01A3A,5,1553843647000
1553844544859.3798828125,32,-10.6700000000,A01BBE,5,1553843689000
1553844544875.0000000000,32,-19.5600000000,A01A3A,5,1553843647000
1553844544875.0000000000,32,-15.0200000000,A01BBE,5,1553843689000
1553844544890.6201171875,32,-19.4800000000,A01A3A,5,1553843647000
1553844544890.6201171875,32,-18.1200000000,A01BBE,5,1553843689000
1553844544906.2500000000,32,-17.2900000000,A01A3A,5,1553843647000
1553844544906.2500000000,32,-19.7300000000,A01BBE,5,1553843689000
1553844544921.8798828125,32,-13.3100000000,A01A3A,5,1553843647000
1553844544921.8798828125,32,-19.8700000000,A01BBE,5,1553843689000
1553844544937.5000000000,32,-8.1700000000,A01A3A,5,1553843647000
1553844544937.5000000000,32,-18.7100000000,A01BBE,5,1553843689000
1553844544953.1201171875,32,-2.5600000000,A01A3A,5,1553843647000
1553844544953.1201171875,32,-16.5400000000,A01BBE,5,1553843689000
1553844544968.7500000000,32,2.8700000000,A01A3A,5,1553843647000
1553844544968.7500000000,32,-13.6100000000,A01BBE,5,1553843689000
1553844544984.3798828125,32,7.5900000000,A01A3A,5,1553843647000
1553844544984.3798828125,32,-10.1100000000,A01BBE,5,1553843689000
1553844545000.0000000000,32,11.1300000000,A01A3A,5,1553843647000
1553844545000.0000000000,32,-6.0500000000,A01BBE,5,1553843689000
1553844545015.6201171875,32,13.1300000000,A01A3A,5,1553843647000
1553844545015.6201171875,32,-1.3800000000,A01BBE,5,1553843689000
1553844545031.2500000000,32,13.4200000000,A01A3A,5,1553843647000
1553844545031.2500000000,32,3.9900000000,A01BBE,5,1553843689000
1553844545046.8798828125,32,12.1500000000,A01A3A,5,1553843647000
1553844545046.8798828125,32,10.0100000000,A01BBE,5,1553843689000
1553844545062.5000000000,32,9.8100000000,A01A3A,5,1553843647000
1553844545062.5000000000,32,16.4400000000,A01BBE,5,1553843689000
1553844545078.1201171875,32,7.1500000000,A01A3A,5,1553843647000
1553844545078.1201171875,32,22.9100000000,A01BBE,5,1553843689000
1553844545093.7500000000,32,4.8900000000,A01A3A,5,1553843647000
1553844545093.7500000000,32,28.9100000000,A01BBE,5,1553843689000
1553844545109.3798828125,32,3.4700000000,A01A3A,5,1553843647000
1553844545109.3798828125,32,33.9900000000,A01BBE,5,1553843689000
1553844545125.0000000000,32,2.9300000000,A01A3A,5,1553843647000
1553844545125.0000000000,32,37.7400000000,A01BBE,5,1553843689000
1553844545140.6201171875,32,2.9300000000,A01A3A,5,1553843647000
1553844545140.6201171875,32,39.9400000000,A01BBE,5,1553843689000
1553844545156.2500000000,32,3.0000000000,A01A3A,5,1553843647000
1553844545156.2500000000,32,40.5400000000,A01BBE,5,1553843689000
1553844545171.8798828125,32,2.7300000000,A01A3A,5,1553843647000
1553844545171.8798828125,32,39.6600000000,A01BBE,5,1553843689000
1553844545187.5000000000,32,1.9200000000,A01A3A,5,1553843647000
1553844545187.5000000000,32,37.5900000000,A01BBE,5,1553843689000
1553844545203.1201171875,32,0.6200000000,A01A3A,5,1553843647000
1553844545203.1201171875,32,34.7500000000,A01BBE,5,1553843689000
1553844545218.7500000000,32,-0.9900000000,A01A3A,5,1553843647000
1553844545218.7500000000,32,31.6300000000,A01BBE,5,1553843689000
1553844545234.3798828125,32,-2.6600000000,A01A3A,5,1553843647000
1553844545234.3798828125,32,28.7300000000,A01BBE,5,1553843689000
1553844545250.0000000000,32,-4.1700000000,A01A3A,5,1553843647000
1553844545250.0000000000,32,26.4600000000,A01BBE,5,1553843689000
1553844545265.6201171875,32,-5.3700000000,A01A3A,5,1553843647000
1553844545265.6201171875,32,24.9900000000,A01BBE,5,1553843689000
1553844545281.2500000000,32,-6.2400000000,A01A3A,5,1553843647000
1553844545281.2500000000,32,24.2300000000,A01BBE,5,1553843689000
1553844545296.8798828125,32,-6.7700000000,A01A3A,5,1553843647000
1553844545296.8798828125,32,23.8400000000,A01BBE,5,1553843689000
1553844545312.5000000000,32,-7.0400000000,A01A3A,5,1553843647000
1553844545312.5000000000,32,23.3400000000,A01BBE,5,1553843689000
1553844545328.1201171875,32,-7.1600000000,A01A3A,5,1553843647000
1553844545328.1201171875,32,22.3600000000,A01BBE,5,1553843689000
1553844545343.7500000000,32,-7.3000000000,A01A3A,5,1553843647000
1553844545343.7500000000,32,20.7200000000,A01BBE,5,1553843689000
1553844545359.3798828125,32,-7.7000000000,A01A3A,5,1553843647000
1553844545359.3798828125,32,18.5400000000,A01BBE,5,1553843689000
1553844545375.0000000000,32,-8.5900000000,A01A3A,5,1553843647000
1553844545375.0000000000,32,16.0500000000,A01BBE,5,1553843689000
1553844545390.6201171875,32,-10.0900000000,A01A3A,5,1553843647000
1553844545390.6201171875,32,13.4400000000,A01BBE,5,1553843689000
1553844545406.2500000000,32,-12.0600000000,A01A3A,5,1553843647000
1553844545406.2500000000,32,10.6700000000,A01BBE,5,1553843689000
1553844545421.8798828125,32,-14.1000000000,A01A3A,5,1553843647000
1553844545421.8798828125,32,7.5300000000,A01BBE,5,1553843689000
1553844545437.5000000000,32,-15.5800000000,A01A3A,5,1553843647000
1553844545437.5000000000,32,3.7700000000,A01BBE,5,1553843689000
1553844545453.1201171875,32,-15.9300000000,A01A3A,5,1553843647000
1553844545453.1201171875,32,-0.6200000000,A01BBE,5,1553843689000
1553844545468.7500000000,32,-14.8500000000,A01A3A,5,1553843647000
1553844545468.7500000000,32,-5.3300000000,A01BBE,5,1553843689000
